x,y,Team,Against,Scored,Match No
48.70399999999995,181.66400000000002,man-utd,m-brough,Missed,185
133.37599999999998,161.62400000000002,man-utd,m-brough,Missed,185
84.096,185.00400000000002,man-utd,m-brough,Missed,185
71.55199999999996,107.51600000000002,man-utd,m-brough,Missed,185
51.839999999999975,174.984,man-utd,m-brough,Missed,185
36.60799999999995,234.436,man-utd,m-brough,Missed,185
136.95999999999998,173.982,man-utd,m-brough,Missed,185
140.99200000000002,142.586,man-utd,m-brough,Missed,185
48.70399999999995,163.62800000000001,man-utd,m-brough,Missed,185
55.42399999999992,165.632,man-utd,m-brough,Missed,185
78.71999999999997,232.76600000000002,man-utd,m-brough,Missed,185
66.17599999999999,163.294,man-utd,m-brough,Missed,185
124.416,136.574,man-utd,m-brough,Missed,185
140.096,201.036,man-utd,m-brough,Missed,185
103.35999999999996,155.946,man-utd,m-brough,Missed,185
54.079999999999984,216.4,man-utd,m-brough,Missed,185
84.096,164.63,man-utd,m-brough,Missed,185
83.64799999999991,189.68,man-utd,m-brough,Missed,185
134.71999999999997,213.06,man-utd,m-brough,Missed,185
71.99999999999994,212.392,man-utd,m-brough,Scored,185
76.03199999999998,209.052,man-utd,m-brough,Missed,185
122.17599999999999,245.458,man-utd,m-brough,Missed,185
64.832,144.59,man-utd,m-brough,Missed,185
86.78399999999993,163.62800000000001,man-utd,m-brough,Missed,185
63.93599999999998,176.98800000000003,man-utd,m-brough,Missed,185
56.767999999999915,205.37800000000001,man-utd,m-brough,Scored,185
111.42399999999999,202.038,m-brough,man-utd,Missed,185
99.77600000000002,170.976,m-brough,man-utd,Missed,185
60.800000000000004,256.81399999999996,m-brough,man-utd,Missed,185
72.89600000000002,236.44,m-brough,man-utd,Missed,185
163.39200000000005,259.82,m-brough,man-utd,Missed,185
129.79200000000003,179.994,m-brough,man-utd,Missed,185
119.48799999999999,233.76800000000003,m-brough,man-utd,Missed,185
56.76799999999998,151.93800000000002,m-brough,man-utd,Scored,185
151.744,221.41,m-brough,man-utd,Missed,185
46.46399999999994,171.978,swansea,b-mouth,Missed,187
178.176,278.19,swansea,b-mouth,Missed,187
79.61599999999999,124.55000000000001,swansea,b-mouth,Missed,187
122.17599999999999,227.756,swansea,b-mouth,Missed,187
77.82399999999996,115.53200000000001,swansea,b-mouth,Missed,187
112.32,210.722,swansea,b-mouth,Missed,187
68.416,143.922,swansea,b-mouth,Missed,187
121.27999999999997,108.184,swansea,b-mouth,Missed,187
103.35999999999996,207.382,swansea,b-mouth,Missed,187
55.42399999999992,176.98800000000003,swansea,b-mouth,Missed,187
63.039999999999964,201.37,swansea,b-mouth,Missed,187
112.76799999999992,103.50800000000001,swansea,b-mouth,Missed,187
108.28799999999995,256.48,swansea,b-mouth,Missed,187
119.48799999999999,265.164,b-mouth,swansea,Missed,187
59.00799999999998,106.51399999999998,b-mouth,swansea,Missed,187
42.88,202.038,b-mouth,swansea,Scored,187
121.72799999999998,174.984,b-mouth,swansea,Missed,187
122.624,284.202,b-mouth,swansea,Missed,187
128.44799999999998,218.404,b-mouth,swansea,Missed,187
36.160000000000004,193.02,b-mouth,swansea,Scored,187
76.48,113.19399999999999,b-mouth,swansea,Missed,187
86.78399999999999,199.032,b-mouth,swansea,Missed,187
58.56,134.23600000000002,b-mouth,swansea,Missed,187
104.25600000000001,225.418,b-mouth,swansea,Scored,187
37.50399999999996,122.21199999999999,arsenal,cpalace,Missed,188
67.072,224.082,arsenal,cpalace,Missed,188
125.31200000000001,163.294,arsenal,cpalace,Missed,188
57.66399999999993,155.612,arsenal,cpalace,Scored,188
76.03199999999998,237.776,arsenal,cpalace,Missed,188
122.17599999999999,136.24,arsenal,cpalace,Missed,188
81.856,119.20600000000002,arsenal,cpalace,Missed,188
100.67199999999997,232.098,arsenal,cpalace,Missed,188
127.10399999999993,256.48,arsenal,cpalace,Missed,188
60.799999999999955,181.33,arsenal,cpalace,Missed,188
128.44799999999992,156.614,arsenal,cpalace,Missed,188
66.17599999999999,162.626,arsenal,cpalace,Missed,188
73.79199999999997,208.05,arsenal,cpalace,Missed,188
41.08799999999991,127.55600000000004,arsenal,cpalace,Missed,188
35.71199999999999,153.942,arsenal,cpalace,Scored,188
89.02399999999994,131.23000000000002,arsenal,cpalace,Missed,188
152.64,93.822,arsenal,cpalace,Missed,188
79.16799999999995,126.888,arsenal,cpalace,Missed,188
112.76799999999992,242.452,arsenal,cpalace,Missed,188
88.57599999999996,206.714,arsenal,cpalace,Missed,188
73.34399999999994,204.71,arsenal,cpalace,Missed,188
130.68799999999993,211.39000000000001,arsenal,cpalace,Missed,188
84.544,237.776,cpalace,arsenal,Missed,188
48.70399999999999,200.702,cpalace,arsenal,Missed,188
138.304,194.356,cpalace,arsenal,Missed,188
79.16799999999998,195.024,cpalace,arsenal,Missed,188
104.704,182.666,cpalace,arsenal,Missed,188
102.01600000000002,240.448,cpalace,arsenal,Missed,188
86.78399999999999,237.776,cpalace,arsenal,Missed,188
98.43200000000002,208.71800000000002,everton,s-hampton,Missed,190
139.2,115.19800000000001,everton,s-hampton,Missed,190
69.31200000000001,250.46800000000002,everton,s-hampton,Missed,190
134.71999999999997,218.404,everton,s-hampton,Missed,190
76.92799999999994,227.756,everton,s-hampton,Missed,190
120.38399999999996,123.54800000000003,everton,s-hampton,Missed,190
81.40799999999996,218.07,everton,s-hampton,Missed,190
84.99199999999996,126.22,everton,s-hampton,Missed,190
78.71999999999997,217.068,everton,s-hampton,Missed,190
61.247999999999934,175.652,everton,s-hampton,Missed,190
124.86399999999998,210.388,everton,s-hampton,Missed,190
28.095999999999947,176.32,everton,s-hampton,Scored,190
43.32799999999992,187.34199999999998,everton,s-hampton,Missed,190
107.83999999999997,198.364,everton,s-hampton,Missed,190
67.51999999999998,183,everton,s-hampton,Scored,190
96.19200000000001,176.65400000000002,everton,s-hampton,Missed,190
76.47999999999996,207.382,everton,s-hampton,Scored,190
38.400000000000006,238.444,s-hampton,everton,Missed,190
105.60000000000001,262.826,s-hampton,everton,Missed,190
46.01600000000002,191.684,s-hampton,everton,Missed,190
105.60000000000001,185.33800000000002,s-hampton,everton,Missed,190
72,215.06400000000002,s-hampton,everton,Missed,190
106.944,198.03,s-hampton,everton,Missed,190
66.17600000000002,196.026,s-hampton,everton,Missed,190
67.52000000000001,119.20600000000002,s-hampton,everton,Missed,190
105.15200000000003,108.51800000000003,s-hampton,everton,Missed,190
56.32000000000001,122.21199999999999,s-hampton,everton,Missed,190
60.35200000000003,125.55199999999999,s-hampton,everton,Missed,190
126.20799999999998,148.932,s-hampton,everton,Missed,190
70.65599999999995,229.426,man-city,burnley,Missed,191
107.83999999999997,213.728,man-city,burnley,Missed,191
116.35199999999998,125.21800000000002,man-city,burnley,Missed,191
58.111999999999966,194.356,man-city,burnley,Missed,191
118.59199999999998,117.202,man-city,burnley,Missed,191
113.66399999999993,162.626,man-city,burnley,Missed,191
98.43200000000002,135.90600000000003,man-city,burnley,Missed,191
97.536,112.52600000000004,man-city,burnley,Scored,191
124.416,96.82800000000003,man-city,burnley,Missed,191
75.13599999999997,271.51,man-city,burnley,Missed,191
37.05599999999998,254.81,man-city,burnley,Scored,191
117.24799999999993,144.924,man-city,burnley,Missed,191
58.559999999999945,215.732,man-city,burnley,Missed,191
107.83999999999997,159.62,man-city,burnley,Missed,191
102.91200000000003,221.744,burnley,man-city,Missed,191
56.32000000000001,211.39000000000001,burnley,man-city,Missed,191
116.35200000000003,204.376,burnley,man-city,Missed,191
143.68,141.918,burnley,man-city,Missed,191
136.064,175.652,burnley,man-city,Missed,191
32.576000000000015,173.64800000000002,burnley,man-city,Scored,191
33.02399999999999,179.994,burnley,man-city,Missed,191
120.384,146.59400000000002,burnley,man-city,Missed,191
62.59200000000003,167.636,burnley,man-city,Missed,191
78.72,156.948,burnley,man-city,Missed,191
58.56,179.994,burnley,man-city,Missed,191
47.35999999999996,196.026,m-brough,leicester,Missed,192
95.29599999999999,233.43400000000003,m-brough,leicester,Missed,192
24.512,133.23399999999998,m-brough,leicester,Missed,192
127.99999999999994,157.95000000000002,m-brough,leicester,Missed,192
128.89599999999996,113.52800000000002,m-brough,leicester,Missed,192
112.32,260.488,m-brough,leicester,Missed,192
124.86399999999998,226.086,m-brough,leicester,Missed,192
54.079999999999984,120.542,m-brough,leicester,Missed,192
62.591999999999985,214.39600000000002,m-brough,leicester,Missed,192
93.50399999999999,258.484,leicester,m-brough,Missed,192
83.64799999999998,237.442,leicester,m-brough,Missed,192
128,187.008,leicester,m-brough,Missed,192
102.01600000000002,259.486,leicester,m-brough,Missed,192
136.96,152.606,leicester,m-brough,Missed,192
140.54399999999998,231.76399999999998,leicester,m-brough,Missed,192
118.59200000000004,142.92000000000002,leicester,m-brough,Missed,192
37.95200000000003,185.00400000000002,leicester,m-brough,Missed,192
37.05600000000001,221.41,leicester,m-brough,Missed,192
50.496000000000016,166.96800000000002,leicester,m-brough,Missed,192
125.75999999999999,133.23399999999998,sunderland,liverpool,Missed,193
97.08799999999997,104.17600000000002,sunderland,liverpool,Missed,193
67.51999999999998,183,sunderland,liverpool,Scored,193
75.58399999999995,232.43200000000002,sunderland,liverpool,Missed,193
131.13599999999997,202.038,sunderland,liverpool,Missed,193
56.767999999999915,237.776,sunderland,liverpool,Missed,193
67.51999999999998,204.042,sunderland,liverpool,Missed,193
124.416,193.02,sunderland,liverpool,Missed,193
67.51999999999998,183,sunderland,liverpool,Scored,193
127.10399999999993,190.348,sunderland,liverpool,Missed,193
109.63200000000003,221.41,liverpool,sunderland,Missed,193
62.59200000000003,130.228,liverpool,sunderland,Missed,193
62.59200000000003,183.334,liverpool,sunderland,Missed,193
102.01600000000002,255.478,liverpool,sunderland,Missed,193
35.71200000000003,161.95800000000003,liverpool,sunderland,Scored,193
135.168,188.34400000000002,liverpool,sunderland,Missed,193
87.68,176.32,liverpool,sunderland,Missed,193
102.464,125.55199999999999,liverpool,sunderland,Missed,193
44.672000000000025,241.784,liverpool,sunderland,Missed,193
121.28000000000002,127.55600000000004,liverpool,sunderland,Missed,193
117.69600000000003,128.55800000000002,liverpool,sunderland,Missed,193
33.02399999999999,181.66400000000002,liverpool,sunderland,Missed,193
104.704,160.95600000000002,liverpool,sunderland,Missed,193
136.064,171.644,liverpool,sunderland,Missed,193
78.72,243.788,liverpool,sunderland,Missed,193
30.78399999999999,192.352,liverpool,sunderland,Scored,193
47.80799999999998,144.924,liverpool,sunderland,Missed,193
80.064,164.63,liverpool,sunderland,Missed,193
85.88799999999998,222.07800000000003,liverpool,sunderland,Missed,193
56.76799999999998,188.34400000000002,liverpool,sunderland,Missed,193
116.80000000000001,163.62800000000001,liverpool,sunderland,Missed,193
49.599999999999966,183,wba,hull-city,Missed,194
72.44799999999992,159.62,wba,hull-city,Missed,194
102.91199999999998,183.334,wba,hull-city,Missed,194
63.039999999999964,233.43400000000003,wba,hull-city,Missed,194
47.35999999999996,198.03,wba,hull-city,Scored,194
28.991999999999962,188.01000000000002,wba,hull-city,Scored,194
101.11999999999995,185.33800000000002,wba,hull-city,Missed,194
59.007999999999925,164.63,wba,hull-city,Scored,194
67.07200000000003,101.50399999999999,hull-city,wba,Missed,194
46.01600000000002,217.402,hull-city,wba,Missed,194
140.99200000000002,151.93800000000002,hull-city,wba,Missed,194
129.79200000000003,211.39000000000001,hull-city,wba,Missed,194
79.16799999999998,161.29000000000002,hull-city,wba,Missed,194
49.15200000000003,182.666,hull-city,wba,Scored,194
134.72000000000003,169.64000000000001,hull-city,wba,Missed,194
74.24000000000001,170.642,hull-city,wba,Missed,194
80.51200000000003,216.4,hull-city,wba,Missed,194
126.20799999999998,176.65400000000002,hull-city,wba,Missed,194
106.944,101.17000000000002,hull-city,wba,Missed,194
67.96799999999999,184.002,hull-city,wba,Missed,194
112.32000000000001,264.49600000000004,hull-city,wba,Missed,194
40.19200000000003,143.922,hull-city,wba,Missed,194
56.32000000000001,175.986,hull-city,wba,Missed,194
132.03200000000004,171.978,hull-city,wba,Missed,194
111.42399999999999,123.54800000000003,hull-city,wba,Missed,194
146.36799999999994,186.34,west-ham,man-utd,Missed,195
105.15199999999999,185.33800000000002,west-ham,man-utd,Missed,195
106.94399999999996,203.04000000000002,west-ham,man-utd,Missed,195
102.46399999999994,177.656,west-ham,man-utd,Missed,195
121.27999999999997,155.612,west-ham,man-utd,Missed,195
37.05599999999998,175.986,west-ham,man-utd,Missed,195
82.75200000000001,165.966,west-ham,man-utd,Missed,195
53.632000000000005,181.33,west-ham,man-utd,Missed,195
32.576000000000015,175.652,man-utd,west-ham,Missed,195
26.752000000000027,176.98800000000003,man-utd,west-ham,Missed,195
36.160000000000004,242.452,man-utd,west-ham,Missed,195
108.73600000000002,252.47199999999998,man-utd,west-ham,Missed,195
58.56,211.39000000000001,man-utd,west-ham,Scored,195
114.56,149.60000000000002,man-utd,west-ham,Missed,195
101.56799999999998,225.418,man-utd,west-ham,Missed,195
70.20799999999997,215.732,man-utd,west-ham,Scored,195
80.51200000000003,253.474,man-utd,west-ham,Missed,195
76.92799999999998,119.54000000000002,man-utd,west-ham,Missed,195
121.28000000000002,197.696,man-utd,west-ham,Missed,195
67.07200000000003,163.962,man-utd,west-ham,Missed,195
119.93600000000002,253.474,man-utd,west-ham,Missed,195
131.58399999999995,252.138,b-mouth,arsenal,Missed,196
138.30399999999997,179.326,b-mouth,arsenal,Missed,196
67.51999999999998,183,b-mouth,arsenal,Scored,196
42.87999999999994,134.57000000000002,b-mouth,arsenal,Scored,196
105.15199999999999,162.626,b-mouth,arsenal,Missed,196
139.64799999999997,193.68800000000002,b-mouth,arsenal,Missed,196
144.57599999999996,198.03,b-mouth,arsenal,Missed,196
38.39999999999998,131.564,b-mouth,arsenal,Scored,196
97.98399999999998,194.356,b-mouth,arsenal,Missed,196
116.79999999999995,108.184,b-mouth,arsenal,Missed,196
76.47999999999996,202.37199999999999,b-mouth,arsenal,Missed,196
35.26399999999995,248.798,b-mouth,arsenal,Missed,196
101.12,255.812,arsenal,b-mouth,Missed,196
80.96000000000001,178.992,arsenal,b-mouth,Missed,196
80.96000000000001,189.012,arsenal,b-mouth,Missed,196
50.496000000000016,160.95600000000002,arsenal,b-mouth,Missed,196
56.32000000000001,229.76,arsenal,b-mouth,Missed,196
28.096000000000014,207.382,arsenal,b-mouth,Scored,196
106.04799999999999,174.65,arsenal,b-mouth,Missed,196
44.22399999999999,236.44,arsenal,b-mouth,Scored,196
123.96799999999999,189.346,arsenal,b-mouth,Missed,196
98.88000000000001,192.01800000000003,arsenal,b-mouth,Missed,196
135.61600000000004,180.996,arsenal,b-mouth,Missed,196
54.080000000000005,223.08,arsenal,b-mouth,Missed,196
37.05600000000001,215.39800000000002,arsenal,b-mouth,Missed,196
55.42399999999999,189.012,arsenal,b-mouth,Scored,196
27.199999999999932,220.074,cpalace,swansea,Missed,197
78.27199999999999,99.16600000000003,cpalace,swansea,Missed,197
132.47999999999996,202.038,cpalace,swansea,Missed,197
84.54399999999993,306.914,cpalace,swansea,Missed,197
76.03199999999998,198.03,cpalace,swansea,Missed,197
95.74399999999997,199.032,cpalace,swansea,Missed,197
82.75200000000001,175.652,cpalace,swansea,Scored,197
46.46399999999999,204.376,swansea,cpalace,Missed,197
132.03200000000004,212.392,swansea,cpalace,Missed,197
34.36799999999998,143.58800000000002,swansea,cpalace,Missed,197
68.41600000000003,159.954,swansea,cpalace,Missed,197
51.39200000000003,191.016,swansea,cpalace,Missed,197
68.41600000000003,139.91400000000002,swansea,cpalace,Missed,197
61.247999999999976,197.696,swansea,cpalace,Scored,197
101.12,147.93,swansea,cpalace,Missed,197
76.48,178.65800000000002,swansea,cpalace,Scored,197
117.69600000000003,246.46,swansea,cpalace,Missed,197
138.75200000000004,163.962,swansea,cpalace,Missed,197
61.247999999999934,200.03400000000002,stoke,watford,Missed,198
85.43999999999994,185.33800000000002,stoke,watford,Missed,198
53.18399999999997,168.304,stoke,watford,Missed,198
